怕剧堡疙,龋扁,斥岿老,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
何魂夯何1400kw,1,2020-07-26,0,0,0,0,0,0,30,208.8,513.6,718.8,853.2,913.2,934.8,915.6,854.4,723.6,494.4,199.2,44.4,1.2,0,0,0,0
何魂夯何1400kw,1,2020-07-27,0,0,0,0,0,0,16.8,36,102,229.2,216,244.8,237.6,289.2,238.8,40.8,31.2,10.8,0,0,0,0,0,0
何魂夯何1400kw,1,2020-07-28,0,0,0,0,0,0,6,40.8,28.8,88.8,231.6,138,186,150,188.4,160.8,60,43.2,15.6,0,0,0,0,0
何魂夯何1400kw,1,2020-07-29,0,0,0,0,0,0,21.6,67.2,189.6,436.8,379.2,237.6,174,222,559.2,224.4,164.4,40.8,36,0,0,0,0,0
何魂夯何1400kw,1,2020-07-30,0,0,0,0,0,0,13.2,88.8,330,289.2,571.2,666,230.4,171.6,712.8,129.6,225.6,63.6,2.4,0,0,0,0,0
何魂夯何1400kw,1,2020-07-31,0,0,0,0,0,0,64.8,192,338.4,494.4,714,805.2,807.6,838.8,804,445.2,475.2,208.8,46.8,0,0,0,0,0
何魂夯何1400kw,1,2020-08-01,0,0,0,0,0,0,22.8,182.4,440.4,492,778.8,760.8,858,847.2,864,654,252,169.2,43.2,0,0,0,0,0
何魂夯何1400kw,1,2020-08-02,0,0,0,0,0,0,48,124.8,403.2,584.4,680.4,676.8,778.8,776.4,710.4,445.2,258,148.8,55.2,0,0,0,0,0
何魂夯何1400kw,1,2020-08-03,0,0,0,0,0,0,31.2,234,285.6,429.6,525.6,921.6,792,682.8,435.6,326.4,226.8,145.2,44.4,0,0,0,0,0
何魂夯何1400kw,1,2020-08-04,0,0,0,0,0,0,43.2,162,319.2,682.8,802.8,858,565.2,645.6,698.4,615.6,352.8,273.6,69.6,0,0,0,0,0
何魂夯何1400kw,1,2020-08-05,0,0,0,0,0,0,1.2,75.6,223.2,295.2,520.8,837.6,931.2,685.2,570,385.2,169.2,141.6,26.4,0,0,0,0,0
何魂夯何1400kw,1,2020-08-06,0,0,0,0,0,0,0,43.2,97.2,202.8,238.8,189.6,157.2,180,214.8,219.6,60,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-08-07,0,0,0,0,0,0,44.4,153.6,373.2,303.6,450,348,374.4,182.4,130.8,111.6,87.6,12,0,0,0,0,0,0
何魂夯何1400kw,1,2020-08-08,0,0,0,0,0,0,0,0,20.4,51.6,69.6,171.6,175.2,75.6,94.8,136.8,62.4,38.4,8.4,0,0,0,0,0
何魂夯何1400kw,1,2020-08-09,0,0,0,0,0,0,19.2,120,159.6,588,640.8,693.6,734.4,718.8,538.8,370.8,144,138,61.2,0,0,0,0,0
何魂夯何1400kw,1,2020-08-10,0,0,0,0,0,0,33.6,228,302.4,387.6,148.8,297.6,274.8,127.2,99.6,70.8,15.6,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-08-11,0,0,0,0,0,0,27.6,229.2,490.8,729.6,819.6,927.6,608.4,219.6,56.4,22.8,31.2,10.8,0,0,0,0,0,0
何魂夯何1400kw,1,2020-08-12,0,0,0,0,0,0,10.8,74.4,87.6,19.2,67.2,28.8,60,86.4,72,432,522,162,38.4,1.2,0,0,0,0
何魂夯何1400kw,1,2020-08-13,0,0,0,0,0,0,14.4,139.2,512.4,735.6,732,859.2,926.4,915.6,858,663.6,548.4,266.4,40.8,0,0,0,0,0
何魂夯何1400kw,1,2020-08-14,0,0,0,0,0,0,16.8,190.8,502.8,580.8,694.8,878.4,939.6,931.2,828,747.6,472.8,243.6,44.4,0,0,0,0,0
何魂夯何1400kw,1,2020-08-15,0,0,0,0,0,0,19.2,141.6,392.4,628.8,804,890.4,910.8,927.6,879.6,642,500.4,264,45.6,0,0,0,0,0
何魂夯何1400kw,1,2020-08-16,0,0,0,0,0,0,3.6,188.4,504,735.6,858,906,913.2,914.4,854.4,717.6,552,298.8,63.6,0,0,0,0,0
何魂夯何1400kw,1,2020-08-17,0,0,0,0,0,0,9.6,139.2,391.2,712.8,854.4,894,874.8,865.2,841.2,698.4,411.6,244.8,40.8,0,0,0,0,0
何魂夯何1400kw,1,2020-08-18,0,0,0,0,0,0,19.2,187.2,469.2,662.4,807.6,856.8,888,867.6,828,727.2,523.2,253.2,38.4,0,0,0,0,0
何魂夯何1400kw,1,2020-08-19,0,0,0,0,0,0,15.6,186,493.2,727.2,860.4,883.2,882,909.6,871.2,730.8,530.4,248.4,32.4,0,0,0,0,0
何魂夯何1400kw,1,2020-08-20,0,0,0,0,0,0,9.6,186,487.2,692.4,793.2,871.2,880.8,856.8,811.2,696,495.6,235.2,33.6,0,0,0,0,0
何魂夯何1400kw,1,2020-08-21,0,0,0,0,0,0,21.6,181.2,469.2,722.4,826.8,885.6,906,915.6,825.6,711.6,499.2,231.6,31.2,0,0,0,0,0
何魂夯何1400kw,1,2020-08-22,0,0,0,0,0,0,26.4,150,430.8,774,675.6,704.4,800.4,729.6,732,590.4,440.4,111.6,12,0,0,0,0,0
何魂夯何1400kw,1,2020-08-23,0,0,0,0,0,0,10.8,177.6,402,346.8,669.6,854.4,864,834,831.6,698.4,492,213.6,28.8,0,0,0,0,0
何魂夯何1400kw,1,2020-08-24,0,0,0,0,0,0,22.8,171.6,381.6,602.4,774,880.8,906,822,819.6,712.8,522,237.6,26.4,0,0,0,0,0
何魂夯何1400kw,1,2020-08-25,0,0,0,0,0,0,22.8,178.8,452.4,670.8,835.2,879.6,890.4,822,816,607.2,490.8,220.8,22.8,0,0,0,0,0
何魂夯何1400kw,1,2020-08-26,0,0,0,0,0,0,10.8,96,157.2,404.4,525.6,541.2,489.6,387.6,554.4,463.2,261.6,67.2,3.6,0,0,0,0,0
何魂夯何1400kw,1,2020-08-27,0,0,0,0,0,0,0,7.2,99.6,194.4,147.6,124.8,230.4,373.2,183.6,192,242.4,142.8,22.8,0,0,0,0,0
何魂夯何1400kw,1,2020-08-28,0,0,0,0,0,0,18,124.8,177.6,426,543.6,844.8,885.6,751.2,634.8,788.4,355.2,118.8,20.4,0,0,0,0,0
何魂夯何1400kw,1,2020-08-29,0,0,0,0,0,0,10.8,130.8,482.4,694.8,801.6,727.2,505.2,776.4,717.6,506.4,417.6,230.4,20.4,0,0,0,0,0
何魂夯何1400kw,1,2020-08-30,0,0,0,0,0,0,8.4,151.2,445.2,690,834,895.2,884.4,633.6,805.2,694.8,244.8,50.4,0,0,0,0,0,0
何魂夯何1400kw,1,2020-08-31,0,0,0,0,0,0,9.6,84,345.6,492,688.8,483.6,955.2,879.6,711.6,421.2,487.2,207.6,7.2,0,0,0,0,0
何魂夯何1400kw,1,2020-09-01,0,0,0,0,0,0,6,63.6,228,582,421.2,924,896.4,680.4,439.2,230.4,166.8,99.6,1.2,0,0,0,0,0
何魂夯何1400kw,1,2020-09-02,0,0,0,0,0,0,0,15.6,76.8,255.6,384,399.6,339.6,242.4,170.4,66,68.4,46.8,0,0,0,0,0,0
何魂夯何1400kw,1,2020-09-03,0,0,0,0,0,0,0,0,0,430.8,873.6,949.2,1028.4,1003.2,921.6,768,501.6,195.6,15.6,0,0,0,0,0
何魂夯何1400kw,1,2020-09-04,0,0,0,0,0,0,14.4,186,490.8,757.2,921.6,981.6,1000.8,972,895.2,751.2,502.8,183.6,10.8,0,0,0,0,0
何魂夯何1400kw,1,2020-09-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-09-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-09-07,0,0,0,0,0,0,0,0,0,4.8,240,159.6,218.4,116.4,243.6,139.2,190.8,175.2,12,0,0,0,0,0
何魂夯何1400kw,1,2020-09-08,0,0,0,0,0,0,24,162,421.2,573.6,872.4,963.6,984,968.4,859.2,680.4,398.4,84,3.6,0,0,0,0,0
何魂夯何1400kw,1,2020-09-09,0,0,0,0,0,0,7.2,94.8,85.2,133.2,385.2,925.2,948,943.2,862.8,592.8,256.8,106.8,6,0,0,0,0,0
何魂夯何1400kw,1,2020-09-10,0,0,0,0,0,0,27.6,75.6,223.2,616.8,760.8,908.4,847.2,928.8,841.2,777.6,386.4,172.8,10.8,0,0,0,0,0
何魂夯何1400kw,1,2020-09-11,0,0,0,0,0,0,2.4,64.8,116.4,168,319.2,255.6,315.6,625.2,361.2,135.6,62.4,10.8,0,0,0,0,0,0
何魂夯何1400kw,1,2020-09-12,0,0,0,0,0,0,1.2,19.2,266.4,758.4,904.8,888,480,519.6,348,206.4,133.2,57.6,3.6,0,0,0,0,0
何魂夯何1400kw,1,2020-09-13,0,0,0,0,0,0,13.2,133.2,266.4,747.6,462,570,376.8,138,70.8,81.6,91.2,34.8,0,0,0,0,0,0
何魂夯何1400kw,1,2020-09-14,0,0,0,0,0,0,22.8,90,172.8,253.2,625.2,992.4,987.6,964.8,859.2,650.4,436.8,110.4,4.8,0,0,0,0,0
何魂夯何1400kw,1,2020-09-15,0,0,0,0,0,0,10.8,105.6,496.8,741.6,890.4,974.4,1020,962.4,882,288,252,79.2,4.8,0,0,0,0,0
何魂夯何1400kw,1,2020-09-16,0,0,0,0,0,0,6,60,158.4,216,208.8,157.2,142.8,458.4,280.8,206.4,135.6,2.4,0,0,0,0,0,0
何魂夯何1400kw,1,2020-09-17,0,0,0,0,0,0,0,66,75.6,57.6,105.6,264,174,80.4,174,118.8,96,15.6,0,0,0,0,0,0
何魂夯何1400kw,1,2020-09-18,0,0,0,0,0,0,0,24,105.6,160.8,279.6,411.6,424.8,450,284.4,319.2,150,42,0,0,0,0,0,0
何魂夯何1400kw,1,2020-09-19,0,0,0,0,0,0,12,193.2,520.8,787.2,936,925.2,928.8,844.8,792,427.2,234,93.6,2.4,0,0,0,0,0
何魂夯何1400kw,1,2020-09-20,0,0,0,0,0,0,9.6,196.8,567.6,841.2,1004.4,1071.6,1075.2,1046.4,952.8,748.8,482.4,147.6,1.2,0,0,0,0,0
何魂夯何1400kw,1,2020-09-21,0,0,0,0,0,0,12,194.4,538.8,654,846,876,852,848.4,568.8,780,482.4,150,1.2,0,0,0,0,0
何魂夯何1400kw,1,2020-09-22,0,0,0,0,0,0,15.6,110.4,338.4,571.2,745.2,388.8,622.8,754.8,876,770.4,511.2,129.6,1.2,0,0,0,0,0
何魂夯何1400kw,1,2020-09-23,0,0,0,0,0,0,14.4,120,322.8,571.2,541.2,384,432,394.8,318,253.2,124.8,26.4,0,0,0,0,0,0
何魂夯何1400kw,1,2020-09-24,0,0,0,0,0,0,8.4,180,579.6,520.8,445.2,925.2,895.2,900,328.8,177.6,109.2,70.8,3.6,0,0,0,0,0
何魂夯何1400kw,1,2020-09-25,0,0,0,0,0,0,6,182.4,511.2,639.6,956.4,842.4,836.4,472.8,720,494.4,348,133.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-09-26,0,0,0,0,0,0,15.6,108,330,699.6,782.4,900,831.6,789.6,453.6,625.2,434.4,106.8,0,0,0,0,0,0
何魂夯何1400kw,1,2020-09-27,0,0,0,0,0,0,8.4,176.4,526.8,667.2,566.4,1011.6,577.2,441.6,398.4,542.4,310.8,144,0,0,0,0,0,0
何魂夯何1400kw,1,2020-09-28,0,0,0,0,0,0,8.4,184.8,522,780,1005.6,1077.6,1093.2,1024.8,927.6,729.6,442.8,66,0,0,0,0,0,0
何魂夯何1400kw,1,2020-09-29,0,0,0,0,0,0,9.6,184.8,535.2,796.8,913.2,994.8,1023.6,931.2,694.8,639.6,258,82.8,0,0,0,0,0,0
何魂夯何1400kw,1,2020-09-30,0,0,0,0,0,0,13.2,190.8,507.6,723.6,810,763.2,586.8,660,384,171.6,160.8,26.4,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-01,0,0,0,0,0,0,9.6,176.4,508.8,786,746.4,684,408,904.8,547.2,525.6,357.6,78,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-02,0,0,0,0,0,0,9.6,195.6,538.8,746.4,865.2,934.8,1017.6,1000.8,895.2,678,367.2,82.8,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-03,0,0,0,0,0,0,0,55.2,142.8,344.4,462,686.4,747.6,908.4,826.8,632.4,330,56.4,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-04,0,0,0,0,0,0,1.2,50.4,196.8,321.6,822,661.2,567.6,799.2,543.6,306,81.6,4.8,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-05,0,0,0,0,0,0,7.2,206.4,592.8,885.6,1090.8,1183.2,1174.8,1120.8,978,738,409.2,75.6,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-06,0,0,0,0,0,0,7.2,189.6,553.2,832.8,1000.8,976.8,650.4,691.2,501.6,625.2,366,58.8,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-07,0,0,0,0,0,0,9.6,198,562.8,711.6,1032,1131.6,1158,1111.2,961.2,730.8,393.6,73.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-08,0,0,0,0,0,0,2.4,78,454.8,571.2,732,957.6,991.2,1120.8,825.6,738,340.8,46.8,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-09,0,0,0,0,0,0,4.8,81.6,208.8,462,507.6,579.6,1068,1018.8,675.6,451.2,340.8,45.6,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-10,0,0,0,0,0,0,0,43.2,169.2,219.6,223.2,236.4,373.2,421.2,330,207.6,103.2,24,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-11,0,0,0,0,0,0,0,56.4,172.8,267.6,405.6,676.8,536.4,228,163.2,178.8,145.2,18,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-12,0,0,0,0,0,0,6,79.2,517.2,608.4,934.8,1021.2,1032,975.6,846,610.8,297.6,34.8,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-13,0,0,0,0,0,0,15.6,195.6,430.8,519.6,1016.4,1064.4,1086,1029.6,651.6,375.6,192,19.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-14,0,0,0,0,0,0,2.4,170.4,415.2,219.6,606,702,865.2,562.8,615.6,573.6,266.4,26.4,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-15,0,0,0,0,0,0,3.6,132,460.8,762,930,1006.8,960,849.6,486,499.2,172.8,12,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-16,0,0,0,0,0,0,2.4,36,93.6,187.2,166.8,97.2,277.2,147.6,117.6,86.4,51.6,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-17,0,0,0,0,0,0,1.2,146.4,480,769.2,945.6,1026,976.8,958.8,798,548.4,228,22.8,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-18,0,0,0,0,0,0,3.6,146.4,482.4,765.6,960,1072.8,1036.8,808.8,823.2,631.2,226.8,20.4,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-19,0,0,0,0,0,0,0,171.6,519.6,810,951.6,1040.4,1021.2,961.2,800.4,474,217.2,22.8,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-20,0,0,0,0,0,0,2.4,146.4,470.4,759.6,939.6,1020,1041.6,990,817.2,561.6,214.8,13.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-21,0,0,0,0,0,0,1.2,96,272.4,331.2,505.2,572.4,307.2,170.4,103.2,26.4,13.2,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-22,0,0,0,0,0,0,0,26.4,49.2,112.8,134.4,243.6,159.6,136.8,129.6,132,36,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-23,0,0,0,0,0,0,1.2,168,549.6,848.4,1062,1172.4,1168.8,1107.6,944.4,648,240,9.6,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-24,0,0,0,0,0,0,1.2,160.8,528,837.6,1051.2,1155.6,1173.6,1107.6,933.6,634.8,225.6,7.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-25,0,0,0,0,0,0,1.2,158.4,534,826.8,1023.6,1032,1111.2,1041.6,810,558,196.8,8.4,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-26,0,0,0,0,0,0,1.2,141.6,498,784.8,942,999.6,1012.8,924,840,566.4,189.6,3.6,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-27,0,0,0,0,0,0,0,127.2,404.4,645.6,836.4,928.8,1009.2,915.6,736.8,483.6,147.6,4.8,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-28,0,0,0,0,0,0,0,12,72,212.4,378,292.8,439.2,919.2,721.2,447.6,141.6,6,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-29,0,0,0,0,0,0,0,117.6,409.2,702,909.6,982.8,954,825.6,649.2,240,80.4,7.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-30,0,0,0,0,0,0,0,117.6,470.4,762,964.8,1068,1088.4,1016.4,847.2,530.4,158.4,7.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-10-31,0,0,0,0,0,0,0,45.6,403.2,642,865.2,1032,976.8,990,763.2,535.2,138,7.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-01,0,0,0,0,0,0,0,26.4,145.2,218.4,202.8,484.8,668.4,559.2,235.2,73.2,75.6,6,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-02,0,0,0,0,0,0,0,4.8,48,81.6,159.6,168,163.2,496.8,494.4,320.4,109.2,2.4,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-03,0,0,0,0,0,0,0,102,466.8,800.4,1053.6,1185.6,1180.8,1100.4,903.6,561.6,132,3.6,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-04,0,0,0,0,0,0,0,124.8,520.8,741.6,1029.6,1076.4,1140,1088.4,900,567.6,129.6,3.6,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-05,0,0,0,0,0,0,0,120,488.4,699.6,801.6,690,1069.2,961.2,824.4,285.6,52.8,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-06,0,0,0,0,0,0,0,73.2,526.8,421.2,865.2,663.6,638.4,286.8,201.6,112.8,7.2,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-07,0,0,0,0,0,0,0,14.4,114,249.6,450,447.6,474,913.2,774,454.8,97.2,2.4,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-08,0,0,0,0,0,0,0,75.6,428.4,715.2,920.4,1021.2,1045.2,960,758.4,452.4,102,2.4,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-09,0,0,0,0,0,0,0,92.4,505.2,807.6,1003.2,1135.2,1149.6,1077.6,868.8,516,97.2,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-10,0,0,0,0,0,0,0,69.6,415.2,732,949.2,1072.8,1089.6,1022.4,834,472.8,90,2.4,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-11,0,0,0,0,0,0,0,68.4,432,723.6,922.8,1003.2,992.4,948,764.4,429.6,88.8,2.4,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-12,0,0,0,0,0,0,0,62.4,411.6,706.8,901.2,993.6,1017.6,970.8,796.8,442.8,81.6,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-13,0,0,0,0,0,0,0,62.4,394.8,674.4,874.8,958.8,945.6,862.8,687.6,363.6,81.6,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-14,0,0,0,0,0,0,0,42,350.4,499.2,265.2,511.2,823.2,962.4,764.4,447.6,108,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-15,0,0,0,0,0,0,0,48,378,583.2,810,934.8,954,944.4,789.6,426,73.2,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-16,0,0,0,0,0,0,0,60,367.2,663.6,790.8,738,973.2,913.2,750,358.8,70.8,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-17,0,0,0,0,0,0,0,16.8,105.6,190.8,638.4,352.8,595.2,487.2,655.2,276,64.8,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-18,0,0,0,0,0,0,0,49.2,232.8,411.6,442.8,453.6,493.2,721.2,525.6,172.8,51.6,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-19,0,0,0,0,0,0,0,4.8,4.8,48,79.2,58.8,3.6,22.8,9.6,19.2,26.4,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-20,0,0,0,0,0,0,0,20.4,193.2,650.4,924,1042.8,1069.2,1017.6,805.2,397.2,63.6,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-21,0,0,0,0,0,0,0,37.2,376.8,360,200.4,284.4,289.2,349.2,236.4,141.6,26.4,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-22,0,0,0,0,0,0,0,0,7.2,24,90,120,141.6,156,115.2,118.8,22.8,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-23,0,0,0,0,0,0,0,33.6,374.4,718.8,943.2,1052.4,1088.4,1016.4,814.8,388.8,56.4,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-24,0,0,0,0,0,0,0,2.4,58.8,320.4,596.4,991.2,1024.8,972,775.2,370.8,57.6,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-25,0,0,0,0,0,0,0,25.2,188.4,664.8,932.4,1034.4,969.6,1014,800.4,0,57.6,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-26,0,0,0,0,0,0,0,6,72,133.2,115.2,465.6,211.2,818.4,717.6,320.4,64.8,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-27,0,0,0,0,0,0,0,3.6,67.2,206.4,566.4,918,967.2,826.8,486,307.2,61.2,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-28,0,0,0,0,0,0,0,16.8,170.4,638.4,925.2,913.2,901.2,858,618,274.8,67.2,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-29,0,0,0,0,0,0,0,25.2,348,722.4,957.6,1074,1088.4,1018.8,806.4,349.2,56.4,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-11-30,0,0,0,0,0,0,0,22.8,333.6,717.6,918,1066.8,1100.4,1036.8,817.2,349.2,55.2,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-01,0,0,0,0,0,0,0,22.8,315.6,686.4,895.2,1000.8,1009.2,940.8,718.8,267.6,82.8,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-02,0,0,0,0,0,0,0,12,274.8,645.6,644.4,374.4,936,382.8,115.2,104.4,46.8,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-03,0,0,0,0,0,0,0,20.4,260.4,603.6,842.4,957.6,1047.6,1004.4,790.8,324,54,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-04,0,0,0,0,0,0,0,16.8,295.2,688.8,932.4,1051.2,1068,1014,757.2,368.4,45.6,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-05,0,0,0,0,0,0,0,14.4,282,667.2,902.4,1018.8,1048.8,982.8,776.4,313.2,52.8,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-06,0,0,0,0,0,0,0,13.2,283.2,681.6,913.2,1029.6,1040.4,975.6,771.6,309.6,49.2,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-07,0,0,0,0,0,0,0,16.8,174,288,134.4,321.6,298.8,424.8,372,212.4,62.4,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-08,0,0,0,0,0,0,0,12,133.2,544.8,740.4,1004.4,1026,964.8,776.4,318,52.8,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-09,0,0,0,0,0,0,0,12,259.2,668.4,902.4,1010.4,1017.6,956.4,748.8,302.4,52.8,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-10,0,0,0,0,0,0,0,0,7.2,40.8,55.2,81.6,116.4,136.8,342,306,56.4,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-11,0,0,0,0,0,0,0,14.4,112.8,360,639.6,926.4,958.8,822,416.4,162,24,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-12,0,0,0,0,0,0,0,8.4,108,440.4,654,925.2,1021.2,628.8,468,172.8,31.2,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-13,0,0,0,0,0,0,0,8.4,118.8,387.6,583.2,615.6,580.8,692.4,561.6,180,39.6,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-14,0,0,0,0,0,0,0,0,160.8,609.6,632.4,642,684,804,822,288,69.6,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-15,0,0,0,0,0,0,0,6,236.4,692.4,948,1077.6,1129.2,1076.4,855.6,338.4,52.8,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-16,0,0,0,0,0,0,0,6,229.2,686.4,932.4,1071.6,1122,1057.2,847.2,334.8,52.8,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-17,0,0,0,0,0,0,0,4.8,230.4,675.6,916.8,1057.2,1101.6,1047.6,847.2,333.6,52.8,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-18,0,0,0,0,0,0,0,4.8,104.4,426,784.8,892.8,878.4,891.6,432,242.4,99.6,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-19,0,0,0,0,0,0,0,10.8,229.2,654,948,1087.2,1120.8,1080,879.6,351.6,55.2,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-20,0,0,0,0,0,0,0,6,219.6,687.6,898.8,1050,1101.6,1003.2,829.2,332.4,58.8,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-21,0,0,0,0,0,0,0,4.8,177.6,571.2,805.2,583.2,0,0,0,0,0,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-22,0,0,0,0,0,0,0,4.8,166.8,517.2,728.4,848.4,898.8,816,525.6,279.6,85.2,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-23,0,0,0,0,0,0,0,13.2,158.4,284.4,572.4,597.6,542.4,358.8,256.8,202.8,87.6,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-24,0,0,0,0,0,0,0,0,43.2,153.6,290.4,807.6,934.8,897.6,655.2,295.2,70.8,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-25,0,0,0,0,0,0,0,4.8,175.2,609.6,861.6,1014,1059.6,1030.8,829.2,337.2,66,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-26,0,0,0,0,0,0,0,7.2,184.8,564,842.4,984,994.8,949.2,776.4,332.4,78,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-27,0,0,0,0,0,0,0,6,79.2,295.2,411.6,276,354,230.4,74.4,44.4,3.6,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-28,0,0,0,0,0,0,0,6,165.6,578.4,830.4,988.8,1041.6,1000.8,810,360,72,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-29,0,0,0,0,0,0,0,3.6,90,343.2,514.8,805.2,1008,685.2,91.2,99.6,3.6,0,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-30,0,0,0,0,0,0,0,4.8,192,690,968.4,1134,1177.2,1130.4,926.4,351.6,91.2,1.2,0,0,0,0,0,0
何魂夯何1400kw,1,2020-12-31,0,0,0,0,0,0,0,3.6,202.8,699.6,960,1083.6,1120.8,1113.6,924,422.4,78,1.2,0,0,0,0,0,0
